317, 1.2711676750332117, 1.825475368377738e-06, 0.002698527131229639, 0.004052097797393799
318, 1.26245959661901, 1.6323673833085195e-06, 0.0027309463024139404, 0.002771934159100056
319, 1.2479885686188936, 1.7608667076274286e-06, 0.0027749708108603956, 0.003154664896428585
320, 1.2437039464712143, 2.0773921835370857e-06, 0.003035578113049269, 0.002772172689437866
321, 1.2663049912080169, 1.7452794838845875e-06, 0.0027714466787874697, 0.0030466703698039054
322, 1.2620015740394592, 1.311575302906931e-06, 0.0023907829113304613, 0.0029946926608681677
323, 1.2649109456688166, 1.4544950249728571e-06, 0.0024528281539678573, 0.0027884604036808014
324, 1.2474977932870388, 1.101509637919662e-06, 0.0021683571599423884, 0.0028359167650341987
325, 1.253477767109871, 1.7621030144709947e-06, 0.0026786481216549874, 0.002962122969329357
326, 1.2574660191312432, 1.7781351925805212e-06, 0.0026597660183906554, 0.0028452758491039278
327, 1.2511769449338317, 1.403738672252075e-06, 0.0024572218134999275, 0.0025757377967238425
328, 1.2714337604120374, 1.299645269909888e-06, 0.002321327026933432, 0.0026341695711016655
329, 1.2527030622586608, 1.500140883763379e-06, 0.0025093877129256726, 0.0031380104273557663
330, 1.2564149936661124, 2.023738699108435e-06, 0.0028472743965685366, 0.0027675415202975274
331, 1.2496969001367688, 1.827405984613506e-06, 0.002788267593830824, 0.003746389076113701
332, 1.2662557857111096, 1.7050093094894692e-06, 0.002656714420765638, 0.002721267230808735
333, 1.2566431136801839, 1.3361045216697676e-06, 0.002399282995611429, 0.0027692195028066633
334, 1.2760843252763152, 1.2648009510485281e-06, 0.0023586765304207803, 0.0028055843338370325
335, 1.2994737112894654, 1.3549596997108893e-06, 0.0023765483163297177, 0.003056841492652893
336, 1.2952680476009846, 1.0950775191531647e-06, 0.002179991822689772, 0.0027957500889897345
337, 1.2701149936765432, 1.4062203615594625e-06, 0.002392152324318886, 0.002975383847951889
338, 1.2418815521523356, 1.4170157351145463e-06, 0.002491606269031763, 0.0024223508313298225
339, 1.2719574496150017, 1.1290747704606475e-06, 0.002224956903606653, 0.002878860868513584
340, 1.265074304305017, 2.255129435297931e-06, 0.003076373338699341, 0.0032677483931183816
341, 1.260467535816133, 1.886203690446564e-06, 0.002887736402451992, 0.0027181262895464896
342, 1.2642646273598075, 1.412014692050434e-06, 0.002502176482230425, 0.002797105312347412
343, 1.258077778853476, 1.6450454734240338e-06, 0.002601854506880045, 0.0032213207334280012
344, 1.2696914160624146, 1.9329848851157293e-06, 0.0029552177004516125, 0.003241646885871887
345, 1.259726595133543, 1.7271543026708969e-06, 0.00264079262688756, 0.0028826525062322617
346, 1.2618593405932188, 2.0233146960890737e-06, 0.002950418468564749, 0.003499762490391731
347, 1.2557370513677597, 2.3927686515889946e-06, 0.003101192019879818, 0.0030799075216054917
348, 1.2642644429579377, 1.7393870393789256e-06, 0.002667473413050175, 0.0031930699944496153
349, 1.2674801908433437, 1.5390188559649686e-06, 0.002573433294892311, 0.002953271009027958
350, 1.2584503442049026, 1.1941219662503499e-06, 0.002265203196555376, 0.0028495225310325623
351, 1.2627579038962722, 1.3784514601411501e-06, 0.002339566670358181, 0.0027490004152059557
352, 1.2607438750565052, 1.5665289458866028e-06, 0.002442301549017429, 0.0039454236626625065
353, 1.2637873804196715, 2.183446290473512e-06, 0.002954641383141279, 0.0037414951622486113
354, 1.2429569056257606, 2.3120648825170066e-06, 0.003116614520549774, 0.003160547949373722
355, 1.265118227340281, 1.3636194029231774e-06, 0.0024372338727116586, 0.0031150441616773607
356, 1.2458846336230636, 1.1801993275639689e-06, 0.002217658743262291, 0.002673099525272846
357, 1.2534352205693722, 1.460338198739919e-06, 0.0025054133646190166, 0.003261437937617302
358, 1.2659599911421537, 1.8596837423956458e-06, 0.002737205132842064, 0.0029093319550156592
359, 1.2530392920598388, 1.6187016967705858e-06, 0.0025742816142737867, 0.0030575064197182656
360, 1.2640855628997087, 1.2181118165699445e-06, 0.002281475771218538, 0.0029199039191007614
361, 1.2606953140348196, 1.4556744304172752e-06, 0.002373981799930334, 0.002843933813273907
362, 1.2842806428670883, 1.5814972232419677e-06, 0.0025519946068525315, 0.0030971355363726616
363, 1.2669130563735962, 1.7608423456749734e-06, 0.0025963280349969864, 0.002754761911928654
364, 1.2444050647318363, 1.1275207310745827e-06, 0.0021995002180337907, 0.0028888553380966185
365, 1.2226929496973753, 1.216815704765395e-06, 0.0022529096864163877, 0.003114166781306267
366, 1.3233662256971002, 1.6991191478155088e-06, 0.002632910810410976, 0.0031828196346759797
367, 1.2519411649554968, 1.166731830721801e-06, 0.0022767857387661935, 0.002821230664849281
368, 1.2650723941624165, 1.1960922472553648e-06, 0.0022893568985164164, 0.0030962714925408365
369, 1.2891491940245032, 1.272046105782465e-06, 0.002422185055911541, 0.0036589452624320984
370, 1.2667283238843083, 1.577318287218077e-06, 0.002571251027286053, 0.002785847447812557
371, 1.2678618179634213, 1.8681439621559548e-06, 0.002798448882997036, 0.0032375744357705117
372, 1.2920227097347379, 1.587093469197498e-06, 0.0024950319267809393, 0.0028500929474830627
373, 1.405321791768074, 1.137728727371723e-06, 0.0022043254300951956, 0.0029238590225577356
374, 1.3071175590157509, 1.819502080024904e-06, 0.0027257604487240313, 0.003001195564866066
375, 1.333047790452838, 1.6793373458767746e-06, 0.0026274064891040325, 0.0027960455045104027
376, 1.3404618566855788, 1.44858944850057e-06, 0.002457069966942072, 0.0027699640020728113
377, 1.305907005444169, 1.553029557044283e-06, 0.0025793899483978746, 0.003952852338552475
378, 1.2968454444780946, 1.5167671233484726e-06, 0.0024944936223328116, 0.0028404466807842254
379, 1.2741452036425471, 1.365002955253658e-06, 0.0023271034099161623, 0.0027853681147098543
380, 1.2376823658123612, 1.3901501762347835e-06, 0.002472670316696167, 0.0029953084886074066
381, 1.252625440247357, 1.2889560218809493e-06, 0.002335821654647589, 0.002875467613339424
382, 1.2666774783283472, 1.6950030578755105e-06, 0.002712876208126545, 0.00287336815148592
383, 1.2860772805288434, 1.610203815971545e-06, 0.002529118351638317, 0.0031909257918596268
384, 1.2676341366022825, 1.4101175099767714e-06, 0.0022668121084570884, 0.003117984905838966
385, 1.2382556581869721, 1.548340094359446e-06, 0.002507233154028654, 0.0031246425956487655
386, 1.2945340098813176, 1.7234562369594642e-06, 0.0026139838583767415, 0.0037930222600698472
387, 1.272663357667625, 2.414655455140746e-06, 0.003206520900130272, 0.003357307128608227
388, 1.2845734748989344, 1.5212109758522274e-06, 0.002434403769671917, 0.0027965475618839265
389, 1.2578603513538837, 1.0848545133512743e-06, 0.002194303557276726, 0.0028603293374180796
390, 1.2423126101493835, 1.149132415321219e-06, 0.0022163272872567177, 0.002894124798476696
391, 1.1120969746261835, 1.318532238201442e-06, 0.0023869741186499597, 0.0028108512610197068
392, 1.0782566843554378, 1.657994500874338e-06, 0.0026029795482754707, 0.0031747522577643393
393, 1.1556205172091722, 1.959080398137303e-06, 0.0028198343478143214, 0.0034861948713660242
394, 1.2661918755620718, 1.9231101350669633e-06, 0.002783716391772032, 0.003126051053404808
395, 1.2638094294816256, 1.8240393546875566e-06, 0.0025926143303513526, 0.002762514092028141
396, 1.2525701615959406, 1.6119890176469198e-06, 0.0025364407673478125, 0.0029205013066530227
397, 1.2570189805701375, 1.7234289634870948e-06, 0.0027224191166460516, 0.003202814981341362
398, 1.1766713485121727, 1.5251945603722561e-06, 0.0025044916570186614, 0.002856921777129173
399, 1.231096458621323, 1.567086416116581e-06, 0.002560099843889475, 0.0027590766549110413
400, 1.2548679392784834, 8.081643852619891e-07, 0.0017896716743707657, 0.0023312200978398323
401, 1.254318356513977, 5.323899404174882e-07, 0.0015783862471580505, 0.0024090009555220605
402, 1.2671678513288498, 5.825292680583516e-07, 0.0016732370257377623, 0.0023679179698228837
403, 1.2131805242970586, 5.783633071132499e-07, 0.0016622765008360147, 0.002259387485682964
404, 1.261940841563046, 4.845032373168578e-07, 0.001547042302787304, 0.0022404180467128754
405, 1.2481047688052058, 4.81170017110344e-07, 0.0015255634933710098, 0.0024963250756263734
406, 1.2603515591472387, 5.394822568405289e-07, 0.0016270590014755726, 0.0023805661126971244
407, 1.2617274774238467, 5.555571806326042e-07, 0.001622726971283555, 0.002290599048137665
408, 1.2629287149757147, 5.973772860556892e-07, 0.0016719944681972264, 0.002269321642816067
409, 1.2740322202444077, 5.911770801958482e-07, 0.0016458380501717328, 0.0023894865065813065
410, 1.2666410878300667, 5.536057432209418e-07, 0.0016411509532481433, 0.0023339034244418146
411, 1.2695681173354387, 6.329857410491968e-07, 0.001714393714442849, 0.0022540560737252234
412, 1.2489564567804337, 5.073636043562146e-07, 0.0015771096274256706, 0.002298143729567528
413, 1.263845787383616, 5.081895608327614e-07, 0.0015439650788903235, 0.0022965137287974356
414, 1.25420016143471, 5.512590041689692e-07, 0.0016381592229008674, 0.002273320220410824
415, 1.2564344936981797, 6.117451243881077e-07, 0.0016977462749928236, 0.002327251844108105
416, 1.2493869792670012, 5.273531661487141e-07, 0.001575806148350239, 0.0024337915331125257
417, 1.2527825003489852, 4.587219967788769e-07, 0.0014938037879765034, 0.002232836298644543
418, 1.2708108080551028, 7.127288012043209e-07, 0.0017641645092517139, 0.0023111354932188986
419, 1.2610375275835395, 7.301289247152454e-07, 0.0018439157623797654, 0.0024423473328351974
420, 1.2767701661214232, 5.228585834515797e-07, 0.001594517182558775, 0.002358887605369091
421, 1.2517249835655093, 4.882113853454939e-07, 0.0015124185923486948, 0.002307872921228409
422, 1.273002278059721, 5.09334664684502e-07, 0.0015478722676634789, 0.002235545739531517
423, 1.2643917929381132, 5.082603217942961e-07, 0.0015457529220730066, 0.0022340117022395132
424, 1.2592780943959951, 5.848996448776233e-07, 0.0016799339689314366, 0.0022997185960412026
425, 1.2714791605249047, 4.941831673477282e-07, 0.0015232412833720446, 0.002204764075577259
426, 1.2474988177418709, 5.767198302919497e-07, 0.0016523533146828413, 0.002309125028550625
427, 1.261993103660643, 5.552360374849741e-07, 0.0016045019011944532, 0.002494697868824005
428, 1.2588603738695383, 5.403398046155416e-07, 0.001617628751322627, 0.0023569118231534956
429, 1.2602086057886481, 6.593044662395187e-07, 0.0017533179987221956, 0.002467978186905384
430, 1.2712888484820724, 7.503677659315144e-07, 0.0018437019512057304, 0.0025117585062980653
431, 1.273054144345224, 7.973271436867435e-07, 0.0018676372710615396, 0.00234947320073843
432, 1.265320898965001, 5.58933055003763e-07, 0.0015655650906264782, 0.002281099520623684
433, 1.25773670617491, 5.904089920250044e-07, 0.0016997569352388382, 0.0021956736594438554
434, 1.2796971322968602, 5.079395549500987e-07, 0.0015670671500265599, 0.0022756870090961455
435, 1.2593799168244004, 5.630664617228831e-07, 0.001647445285692811, 0.002366483844816685
436, 1.269554772414267, 5.447983949125046e-07, 0.0015994715820997953, 0.0023633772879838944
437, 1.270926565863192, 8.534283659855646e-07, 0.0019135964829474687, 0.002420085184276104
438, 1.2626233277842402, 6.720123025161228e-07, 0.0017132030688226222, 0.0022669654712080957
439, 1.2585963374003768, 5.998656752126408e-07, 0.0016387598011642695, 0.0022281759977340696
440, 1.281959212385118, 6.259870821168079e-07, 0.0017335108742117882, 0.002212149128317833
441, 1.2585058445110917, 4.5885799693223817e-07, 0.0015051169395446777, 0.0023338765650987624
442, 1.2506088595837355, 6.038346487002855e-07, 0.0016864568777382374, 0.0023144423961639405
443, 1.2628473192453384, 4.4152395958008126e-07, 0.0014720451775938272, 0.002347392365336418
444, 1.2573907915502787, 5.551451079099934e-07, 0.0016228502485901117, 0.0022921908646821977
445, 1.253522178158164, 5.816002499159368e-07, 0.0016635940968990326, 0.002218458987772465
446, 1.2607148149982095, 5.958675114925426e-07, 0.0016549554616212844, 0.0026469551026821136
447, 1.2564737917855382, 7.521554977074629e-07, 0.0018457432668656112, 0.0023364299908280373
448, 1.2309707021340728, 5.469592952067614e-07, 0.0015854277927428483, 0.0028615978360176085
449, 1.243407215923071, 6.198794460487988e-07, 0.0016792523730546237, 0.002414544299244881
450, 1.2490014918148518, 6.45372184635562e-07, 0.0017294582799077035, 0.002480609379708767
451, 1.2161833234131336, 5.51923449734204e-07, 0.0016205470226705074, 0.0023519424721598625
452, 1.199878771789372, 7.349793133926141e-07, 0.0018551035597920418, 0.0028137307241559027
453, 1.1271073315292597, 6.689231662448946e-07, 0.0017433833610266446, 0.00226262915879488
454, 1.2344072246924043, 5.089082776521536e-07, 0.0015286468137055635, 0.0021897265687584877
455, 1.260795719921589, 5.630213797758188e-07, 0.0016217767037451267, 0.0022557835280895234
456, 1.1534429602324963, 5.591526985426754e-07, 0.0015762327406555413, 0.0024605562537908555
457, 1.2283314848318696, 5.309986369184117e-07, 0.001583166565746069, 0.0023944273963570593
458, 1.2093454599380493, 4.933597330136764e-07, 0.0015197736211121082, 0.002352364137768745
459, 1.264222126454115, 5.091599081197273e-07, 0.001558367656543851, 0.002351493649184704
460, 1.2101511787623167, 6.015620004973244e-07, 0.0016681610867381096, 0.0024331076070666312
461, 1.2372207548469305, 7.892688194033326e-07, 0.0018971179854124784, 0.002550137937068939
462, 1.2135182656347752, 5.598219712510399e-07, 0.0015751405004411935, 0.002350262738764286
463, 1.2425462938845158, 5.164137888868936e-07, 0.0015604679547250272, 0.002293813228607178
464, 1.2724575866013765, 6.366282133285495e-07, 0.0017127845361828804, 0.0024354508146643638
465, 1.265765723772347, 5.65529613822946e-07, 0.0015997119136154652, 0.002197761796414852
466, 1.2679028818383813, 4.790506756080503e-07, 0.001518302695825696, 0.002243347093462944
467, 1.259758573025465, 5.423954723937641e-07, 0.0015666498802602291, 0.0023926330730319025
468, 1.2618954433128238, 5.217865759732376e-07, 0.0015605442244559526, 0.0023113510385155676
469, 1.2681739386171103, 5.391531175291675e-07, 0.0015304897278547286, 0.0022255932912230493
470, 1.253881050273776, 5.548365970753366e-07, 0.0016101537607610226, 0.0025100888684391975
471, 1.2519641276448965, 7.602781477089592e-07, 0.0018903290033340453, 0.0024806247651576996
472, 1.2616312578320503, 5.836651928348147e-07, 0.0016546590104699135, 0.002566954083740711
473, 1.2572683217003942, 7.029300206795596e-07, 0.001765618521720171, 0.002576358914375305
474, 1.2752483813092113, 7.346258632878743e-07, 0.001787059772759676, 0.002264758124947548
475, 1.26169044803828, 6.021169701853068e-07, 0.0016168417017906904, 0.002480638064444065
476, 1.254876242019236, 6.027068980074546e-07, 0.0016756577417254448, 0.002262973114848137
477, 1.2615316109731793, 5.439443418708834e-07, 0.0015844226256012917, 0.0023572739958763124
478, 1.2640772918239236, 5.65997156627418e-07, 0.0015512337982654572, 0.0024230046570301055
479, 1.2552590277045965, 6.729741340905093e-07, 0.0017634489946067333, 0.0023760776966810226
480, 1.2588725807145238, 7.00384968013168e-07, 0.0017956361770629884, 0.002414579316973686
481, 1.2656741309911013, 6.892014908999044e-07, 0.0017689062934368848, 0.002263828404247761
482, 1.2564640566706657, 4.721661991879955e-07, 0.001481328034773469, 0.002453343793749809
483, 1.2387376595288515, 6.394155371935994e-07, 0.0017099759746342898, 0.0023978647589683534
484, 1.250913836993277, 4.537100880952494e-07, 0.0014932036250829696, 0.0022535346820950508
485, 1.2600358091294765, 4.995813958430517e-07, 0.0015590425077825784, 0.0023190656676888464
486, 1.2776673352345824, 4.905930342147258e-07, 0.0015205402206629514, 0.002377137392759323
487, 1.2490460593253374, 6.406689084315076e-07, 0.0016931818276643754, 0.0025586210563778877
488, 1.2524359915405512, 6.697202530858703e-07, 0.0016938707549124957, 0.002602965272963047
489, 1.2351990528404713, 5.475154472378562e-07, 0.001566199954599142, 0.002434770241379738
490, 1.2154942322522402, 4.772164487576447e-07, 0.0014986777622252702, 0.0022404057532548903
491, 1.2553326366469264, 5.180063311627237e-07, 0.0015129428524523973, 0.002364689186215401
492, 1.2683367254212499, 4.807790884342467e-07, 0.0015104302801191808, 0.0023882890865206717
493, 1.270653243176639, 5.745236649090657e-07, 0.0016270616948604584, 0.0022620794549584387
494, 1.2436530496925116, 5.715397691119505e-07, 0.0016374336667358876, 0.00243106409907341
495, 1.2754957051947713, 5.537094170904311e-07, 0.0015741385836154221, 0.002379385121166706
496, 1.2518801968544722, 5.707190820203323e-07, 0.0016225855145603418, 0.0023593688383698463
497, 1.2291699294000864, 6.085653558329796e-07, 0.0016744715739041567, 0.00236099511384964
498, 1.2786316061392426, 5.372936476533141e-07, 0.0015517402738332749, 0.0021502313762903212
499, 1.2675140323117375, 5.175532703560748e-07, 0.0015353853572160005, 0.002218915447592735

0, 0.0020336462184786797
1, 0.002714834176003933
2, 0.0017720229225233197
3, 0.0024436444509774446
4, 0.0015688837738707662
5, 0.0016557055059820414
6, 0.0012956522405147552
7, 0.0020120847038924694
8, 0.00141829252243042
9, 0.001288814703002572
10, 0.0021971578244119883
11, 0.0012839609989896417
12, 0.00281471386551857
13, 0.0017630145885050297
14, 0.0011722370982170105
15, 0.0016934731975197792
16, 0.001636697561480105
17, 0.0022983376402407885
18, 0.001310292980633676
19, 0.0022072745487093925
20, 0.0013401854084804654
21, 0.0014253840781748295
22, 0.002280354965478182
23, 0.0026595231611281633
24, 0.0015298539074137807
25, 0.0027534395921975374
26, 0.0020639074500650167
27, 0.0017322706989943981
28, 0.0013099267380312085
29, 0.0019184750271961093
30, 0.002304201014339924
31, 0.0017009268049150705
32, 0.0008103091386146843
33, 0.0018712356686592102
34, 0.003018675372004509
35, 0.0015360269462689757
36, 0.001377600128762424
37, 0.0019155505578964949
38, 0.0013440987095236778
39, 0.0019058611942455173
40, 0.0013556949561461806
41, 0.0033266821410506964
42, 0.002143341349437833
43, 0.0022337064146995544
44, 0.0011806362308561802
45, 0.0013057183241471648
46, 0.0010143410181626678
47, 0.0018526865169405937
48, 0.002463242970407009
49, 0.002410435350611806
50, 0.0015254811150953174
51, 0.0013831760734319687
52, 0.0019533869344741106
53, 0.0011509564938023686
54, 0.001551039982587099
55, 0.0027237110771238804
56, 0.001866460544988513
57, 0.0014570178464055061
58, 0.0064765228889882565
59, 0.0011457314249128103
60, 0.0026804388035088778
61, 0.001899970113299787
62, 0.001713112578727305
63, 0.0020745836663991213
64, 0.0018737002974376082
65, 0.0030306142289191484
66, 0.0016672274796292186
67, 0.0023134893272072077
68, 0.0021463942248374224
69, 0.0014570627827197313
70, 0.0018122659530490637
71, 0.001576039008796215
72, 0.002138055395334959
73, 0.0015266704140231013
74, 0.0015638602199032903
75, 0.002319329883903265
76, 0.013242276385426521
77, 0.0018137138104066253
78, 0.0024917535483837128
79, 0.0011048680171370506
80, 0.00236076139844954
81, 0.0018861455610021949
82, 0.001637234934605658
83, 0.0034250549506396055
84, 0.0018756334902718663
85, 0.001863967627286911
86, 0.0018532967660576105
87, 0.0019909448456019163
88, 0.0025288693141192198
89, 0.0021373762283474207
90, 0.0021218161564320326
91, 0.002055543474853039
92, 0.003939193207770586
93, 0.002440543146803975
94, 0.006717712618410587
95, 0.0014976196689531207
96, 0.008690872229635715
97, 0.002786067081615329
98, 0.0017839395441114902
99, 0.001755058287829161

